sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.8055002	-0.100000046	0.78999996	2.165
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.72	1.0	2.0	2.0
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.602311	-16.923624	-15.2655	-14.039125
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	492.44	439.5	497.5	538.5
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.2809999	-6.15	-1.8000002	3.3999999
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.7974999	-1.2874999	0.6649999	2.7099998
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.76	-1.0	1.0	2.0
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.3283	-2.8799999	-1.1249999	0.49000007
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.4892001	-2.8025	-1.4649999	-0.23749998
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.16	0.0	0.0	1.0
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	0.23980005	-1.4649999	0.31	2.125
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.5195	-1.8824999	-0.64	0.77499986
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0368	-1.9200001	-1.0699999	-0.20499994
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.7134001	-3.7749996	-1.4300001	-0.36000007
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.03679998	-1.6800001	-0.20499998	1.64
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.6561002	-0.76749986	2.085	4.045
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.68770003	-0.49	0.76	1.9199998
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.42	1.0	1.0	2.0
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-14.78129	-16.07275	-14.616751	-13.446625
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	487.25	428.75	478.0	544.75
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.3980012	-7.0000005	-3.7	0.8749998
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.0840995	-1.0799999	1.0049998	2.8024998
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.67	1.0	1.5	3.0
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.7682	-3.4825	-1.5149999	-0.13249998
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.9657	-2.3525	-0.96999997	0.38
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.15	0.0	0.0	1.0
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.050299883	-2.1075	0.565	1.7674999
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.3326	-0.9650001	0.19000015	1.2674999
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.3397998	-2.775	-1.245	-0.25249994
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.7332001	-3.52	-1.945	0.25249994
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.19020003	-1.1700001	0.28499997	1.3375
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.0875003	0.16	2.5	4.045
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.5564001	-0.48749995	0.655	1.8149999
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.5	1.0	2.0	2.0
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.086295	-16.3695	-15.202749	-13.908377
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	499.48	448.0	502.0	556.0
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.1099997	-6.425	-2.9	0.40000004
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.1066002	-0.5000001	0.88000005	3.2274995
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.37	1.0	1.0	3.0
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.7663999	-3.8449998	-1.65	-0.035000026
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.1166999	-1.97	-1.29	-0.22249998
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.41	0.0	0.0	1.0
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.55200016	-0.26250005	0.83000004	1.835
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.22370003	-0.68999994	-0.034999937	1.2774999
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.6225996	-3.0325	-1.53	-0.60499996
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.4103999	-3.21	-1.18	0.32999992
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.4277999	-0.45250002	0.34000003	1.0474999
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.9080997	0.8425001	1.75	3.9450002
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.19469999	-0.83000004	0.23500001	1.4275
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.54	1.0	2.0	2.0
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.02165	-16.03825	-14.7755	-13.5147505
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	500.16	440.25	502.5	557.5
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-3.2290006	-8.525	-3.75	0.67499965
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.4796996	-0.4100001	1.075	3.4625
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	1.21	0.0	1.0	3.0
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.6113999	-3.6	-1.5799999	0.31000003
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.9747999	-1.9525	-0.975	0.17999998
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.22	0.0	0.0	1.0
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.071999945	-1.815	-0.10999992	1.9200001
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.16149996	-1.0975	0.16000009	1.1850001
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.1126	-2.53	-1.28	-0.12249997
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.3139	-3.8	-1.095	0.89999986
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.20829996	-1.2925	0.13499999	1.38
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.7631	0.34750003	2.3899999	3.7075
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.503	-0.47999984	0.48499995	1.94
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.61	1.0	2.0	2.0
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.270839	-16.3695	-15.293249	-14.156875
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	510.93	466.25	517.5	559.0
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.0820005	-6.875	-3.0500002	0.6000001
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.0025002	-0.50250006	0.84999996	2.6174998
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.09	0.0	1.0	2.0
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.4998	-3.6100001	-1.4949999	0.22499996
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1211001	-2.065	-1.415	0.1875
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.44	0.0	0.0	1.0
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	0.43730012	-0.885	0.83000004	1.6500001
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.11020002	-1.0975	-0.09	1.25
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.3754998	-2.63	-1.28	-0.3175
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.0255002	-2.98	-0.83500004	0.43749994
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.40340006	-0.6775001	0.34000003	1.265
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	1.6946999	-0.36499995	1.86	4.0675
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf10	0.7486585	-0.24250005	0.895	1.835
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	strength	1.4756098	1.0	1.5	2.0
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.794322	-16.082874	-14.683501	-13.385375
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	volume	480.5122	430.5	476.0	533.25
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.757317	-7.3	-3.35	1.1750001
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf8	0.48951218	-1.3824999	0.30999988	2.7224998
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	disorder	1.3170732	0.0	1.0	3.0
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.7279265	-3.6425	-1.94	-0.19999999
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.0006101	-2.29	-1.01	0.245
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	charge	0.048780486	0.0	0.0	1.0
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.48743895	-2.53	-0.16999999	1.3499999
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf4	0.03512195	-1.2850001	-0.005000025	0.9799999
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.72487825	-1.79	-0.78999996	0.36249995
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.9239024	-3.5175	-2.185	-0.21250004
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf3	0.40963414	-1.225	0.56499994	2.0725
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf1	2.403171	0.6500001	2.57	4.13
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.81159997	-0.20750003	0.865	2.2175
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.42	1.0	1.0	2.0
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-14.827379	-16.073376	-14.80175	-13.6235
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	495.4	439.75	497.0	538.75
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.5900004	-7.2000003	-3.6	0.89999986
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.2329003	-0.74749994	1.3799999	2.915
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.43	1.0	1.0	3.0
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.5029999	-3.1100001	-1.4549999	0.2275
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0642	-2.2425	-1.045	0.18750003
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.27	0.0	0.0	1.0
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.18790005	-1.28	0.3700001	1.575
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.42199996	-0.91	0.1500001	1.4675
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.0965997	-2.0075002	-1.0800002	0.107500054
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.5253003	-3.4425	-1.725	0.047500014
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.29359996	-1.1075	0.26	1.5074999
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.8629003	-0.045000054	2.33	4.03
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.19980003	-1.2899998	0.47999993	1.78
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.53	1.0	1.0	2.0
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-14.987949	-15.920625	-14.8235	-13.667126
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	490.64	429.5	481.0	545.75
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-3.109	-6.8999996	-3.95	0.8499998
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.5305997	-0.34000015	1.3949999	3.6349998
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	1.25	1.0	1.0	3.0
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.5405	-3.4	-1.75	0.285
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.0788999	-2.2825	-1.1600001	-0.052499905
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.01	0.0	0.0	0.0
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.19020006	-2.0874999	-0.31999993	1.515
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.08179995	-0.9675001	0.13	1.1625
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0421001	-1.8949999	-1.105	-0.047500074
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.5846997	-3.73	-1.7950001	0.14000005
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.024599968	-1.335	-0.22	1.3575
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.9255004	0.022500008	2.315	3.9700003
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.7652999	-0.47999984	0.8499999	2.0425
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.54	1.0	2.0	2.0
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.0060425	-16.0795	-14.845251	-13.870375
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	495.31	434.0	481.5	542.75
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.1729994	-7.3	-2.9	0.89999986
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.3111	-0.5225	1.27	3.3775
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.17	1.0	1.0	2.75
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.3549999	-2.9025	-1.4549999	0.24250004
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1403999	-2.3275	-1.21	-0.12249997
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.09	0.0	0.0	1.0
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.054599937	-1.465	0.19499995	1.4750001
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.1589	-1.4925001	-0.049999952	1.3525
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.1486998	-2.0049999	-1.0800002	-0.26749992
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.4655998	-3.52	-1.73	0.28499997
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.29009998	-1.2025001	0.25	1.4949999
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.0654	0.14249998	2.5	4.07
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf10	0.4762195	-0.46499997	0.78999996	1.6425
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	strength	1.4878049	1.0	1.0	2.0
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.655401	-16.10325	-14.653	-13.45825
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	volume	474.13416	427.5	464.0	521.0
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.0353658	-7.4	-3.35	0.6250001
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf8	0.9814632	-1.075	1.175	2.895
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	disorder	1.3780488	0.0	1.0	3.0
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.7548778	-2.915	-2.025	-0.34500003
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.9001218	-2.1425002	-1.05	0.19250003
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	charge	-0.13414635	-1.0	0.0	0.0
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.072195075	-1.2699999	0.11	1.4900001
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.14060977	-1.515	-0.42999992	1.0024999
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.7386585	-1.5025	-0.69000006	0.26250002
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.0321946	-3.535	-2.775	-0.18500009
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf3	0.116951175	-1.3125001	-2.9802322E-8	1.5049999
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf1	2.694146	0.6250001	3.46	5.0175
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.5987998	-0.26999992	0.46499997	1.63
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.55	1.0	2.0	2.0
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.069876	-16.072374	-14.8055	-14.041
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	495.21	442.5	497.0	545.0
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.9030008	-6.125	-3.6	0.44999984
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.526	-0.010000009	1.6849997	2.9499998
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.21	0.0	1.0	3.0
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.8177996	-3.165	-1.8299999	-0.66749996
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.9398999	-1.85	-0.9	0.022500005
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.37	0.0	0.0	1.0
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.6600002	-0.31999996	0.9649999	1.97
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.25730005	-0.7425	0.1400001	1.5100002
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.3130001	-2.1425	-1.265	-0.69250005
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.5516005	-3.5274997	-1.5799999	0.39249986
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.7104998	-0.72	0.525	2.1799998
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.8017	0.21000004	1.8850001	3.9374998
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.55270004	-0.41000003	0.555	1.98
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.45	1.0	1.0	2.0
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-14.865276	-16.139875	-14.776751	-13.511625
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	480.77	431.0	477.0	538.0
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.7750006	-6.6	-3.2	0.6749996
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.3171998	-0.56750005	1.6000001	3.225
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	1.34	0.0	2.0	3.0
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.5880997	-2.9275	-1.7399999	-0.09000002
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.8363001	-2.0525	-0.9000001	0.47499996
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.09	0.0	0.0	1.0
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	0.22970003	-1.77	0.0349999	2.3049998
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.06730001	-1.3725001	-0.21500003	0.79499996
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.8706002	-2.045	-0.945	0.05999998
