sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.12930003	-1.635	0.71500003	1.8375001
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.60169995	-0.6275	0.27999997	1.74
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.1794999	-1.96	-1.2	-0.18
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.6753999	-3.6025	-1.8300002	0.29999995
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.2508	-1.0225	0.28499997	1.3025
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.1024003	0.17000006	2.5349998	4.07
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.8055001	-0.100000046	0.78999996	2.165
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.72	1.0	2.0	2.0
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.602311	-16.923624	-15.2655	-14.039125
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	492.44	439.5	497.5	538.5
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.2809999	-6.15	-1.8000002	3.3999999
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.7974999	-1.2874999	0.6649999	2.7099998
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.76	-1.0	1.0	2.0
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.3283001	-2.8799999	-1.1249999	0.49000007
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.4892001	-2.8025	-1.4649999	-0.23749998
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.16	0.0	0.0	1.0
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	0.23980005	-1.4649999	0.31	2.125
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.51949996	-1.8824999	-0.64	0.77499986
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0368	-1.9200001	-1.0699999	-0.20499994
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.7134002	-3.7749996	-1.4300001	-0.36000007
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.036799956	-1.6800001	-0.20499998	1.64
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.6561002	-0.76749986	2.085	4.045
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.68770003	-0.49	0.76	1.9199998
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.42	1.0	1.0	2.0
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-14.781289	-16.07275	-14.616751	-13.446625
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	487.25	428.75	478.0	544.75
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.3980012	-7.0000005	-3.7	0.8749998
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.0840998	-1.0799999	1.0049998	2.8024998
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.67	1.0	1.5	3.0
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.7682	-3.4825	-1.5149999	-0.13249998
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.9657001	-2.3525	-0.96999997	0.38
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.15	0.0	0.0	1.0
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.05029995	-2.1075	0.565	1.7674999
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.33260003	-0.9650001	0.19000015	1.2674999
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.3397996	-2.775	-1.245	-0.25249994
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.7332001	-3.52	-1.945	0.25249994
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.19020003	-1.1700001	0.28499997	1.3375
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.0875003	0.16	2.5	4.045
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.5242001	-0.5575	0.97499996	1.8149999
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.53	1.0	2.0	2.0
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.149336	-16.3695	-15.22225	-14.26125
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	499.5	454.0	502.0	556.0
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.9909997	-5.5750003	-2.8	0.39999983
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.1643002	-0.41750008	0.9100001	3.2274995
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.28	1.0	1.0	2.0
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.6189998	-3.73	-1.4300001	0.24000001
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0693	-1.85	-1.2850001	-0.07999995
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.41	0.0	0.0	1.0
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.48740003	-0.40750003	0.83000004	1.8900001
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.11120002	-0.7425	-0.30999994	1.2125
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.5538996	-2.9725	-1.345	-0.36
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.3959999	-3.21	-1.125	0.32999992
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.343	-0.62750006	0.34000003	1.0474999
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.8786001	0.8425001	1.75	3.9450002
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.22690001	-0.83000004	0.23500001	1.4275
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.58	1.0	2.0	2.0
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.096445	-16.069374	-14.824499	-13.567125
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	504.27	443.0	505.5	566.75
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-3.2399998	-8.65	-3.75	0.5749999
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.4418001	-0.4175	1.0600001	3.33
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	1.12	0.0	1.0	3.0
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.5638003	-3.675	-1.4549999	0.31000003
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.9469998	-2.045	-0.93499994	0.23999998
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.25	0.0	0.0	1.0
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.03259993	-1.9499999	0.18499997	1.9200001
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.1194	-1.0975	0.16000009	1.0875
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0753	-2.53	-1.2	-0.10499997
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.1676002	-3.6549997	-0.92000014	0.9599999
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.2324	-1.2575002	0.13499999	1.38
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.7560998	0.34750003	2.3899999	3.7075
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.39230007	-0.5775	0.45000005	1.7874999
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.62	1.0	2.0	2.0
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.237378	-16.3695	-15.2135	-14.156875
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	511.43	466.25	519.0	559.0
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.2050004	-6.9	-3.4500003	0.5749999
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.9679998	-0.4175	0.84999996	2.505
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.12	0.25	1.0	2.0
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.5925	-3.7375	-1.53	0.17499995
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1348	-2.1149998	-1.375	0.17999998
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.42	0.0	0.0	1.0
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	0.36750007	-1.2000002	0.83000004	1.6500001
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.07740003	-1.0550001	-0.09	1.25
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.3648	-2.63	-1.26	-0.325
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.96860003	-2.8600001	-0.7550001	0.44999996
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.36630008	-0.6775001	0.34000003	1.265
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	1.8031	0.155	2.0149999	4.07
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf10	0.66107136	-0.4275	0.64	1.805
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	strength	1.5	1.0	2.0	2.0
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.8362875	-16.032375	-14.838501	-13.415376
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	volume	482.4107	433.75	474.0	536.5
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.692857	-7.175	-3.5000002	0.67499995
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf8	0.6271429	-1.3725	0.3999999	2.97
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	disorder	1.2857143	0.0	1.0	3.0
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.712143	-3.7475	-1.94	-0.21999998
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.1758928	-2.3300002	-1.45	-0.057500012
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	charge	0.10714286	0.0	0.0	1.0
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.4717856	-2.455	-0.56499994	1.6099999
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.038214266	-1.3000001	-0.09	0.93749994
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.7051786	-1.355	-0.79	0.18750004
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.8474998	-3.5225	-1.94	-0.0375
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf3	0.3689285	-1.1400001	0.58	1.9825
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf1	2.4062498	0.6675	2.7	4.155
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.674	-0.45500004	0.825	2.15
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.46	1.0	1.0	2.0
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-14.896438	-16.0795	-14.845251	-13.710625
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	496.52	435.25	497.0	539.75
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.471	-7.2000003	-3.35	0.89999986
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.2009003	-0.5225	1.31	2.79
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.4	1.0	1.0	3.0
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.5477	-3.1974998	-1.4949999	0.10000005
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0680001	-2.2425	-1.045	0.18750003
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.25	0.0	0.0	1.0
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.14740005	-1.28	0.28000003	1.56
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.35670003	-0.90000004	0.13500011	1.3674998
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.0484997	-1.9275	-1.0800002	0.065
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.4770001	-3.52	-1.725	0.15499991
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.3261	-1.1075	0.29500002	1.6524999
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.8786999	-0.045000054	2.33	4.03
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.2529	-1.2749999	0.47999993	1.825
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.56	1.0	1.0	2.0
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.04391	-15.968249	-14.892249	-13.89975
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	493.4	434.0	483.0	547.5
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-3.1419997	-6.8999996	-3.8000002	0.89999986
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.5998996	-0.34749997	1.8799999	3.6349998
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	1.23	1.0	1.0	2.75
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.6510997	-3.32	-1.8199999	0.22749999
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.99899995	-2.2825	-1.1600001	0.29
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.0	0.0	0.0	0.0
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.053599983	-2.02	-0.13500002	1.5525
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.0477	-1.015	0.09499994	1.1300001
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0442001	-1.8949999	-1.155	-0.03250002
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.5005995	-3.5800004	-1.65	0.19999985
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.0042999424	-1.385	-0.22	1.43
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.8802001	0.022500008	2.0	3.7199998
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.80619997	-0.4749999	0.92499995	2.0874999
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.54	1.0	2.0	2.0
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.000522	-16.0795	-14.889	-13.812624
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	494.3	434.0	478.5	539.0
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.0719995	-7.2000003	-3.15	0.89999986
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.2371001	-0.7025	1.185	3.2349997
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.2	1.0	1.0	3.0
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.3911996	-2.8474998	-1.4549999	0.17500006
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.0996	-2.3149998	-1.125	-0.06999999
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.08	0.0	0.0	1.0
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.14449996	-1.465	0.07000005	1.4000001
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.1291	-1.5	-0.049999952	1.3525
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.1616998	-2.0049999	-1.0800002	-0.2599999
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.5064999	-3.52	-1.815	0.24499993
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.29219994	-1.2025001	0.26	1.4499999
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.0803995	0.14249998	2.5	4.07
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf10	0.41357142	-0.65999997	0.7049999	1.6175001
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	strength	1.5178572	1.0	1.5	2.0
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.705974	-16.110752	-14.653	-13.41675
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	volume	476.44644	429.0	465.5	532.25
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.2375	-7.25	-2.9500003	0.099999905
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf8	1.1616069	-0.6	1.2999998	2.8274999
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	disorder	1.3571428	0.0	1.0	3.0
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.838214	-3.11	-2.115	-0.5224999
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.8282143	-2.135	-0.82000005	0.4099999
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	charge	-0.21428572	-1.0	0.0	0.0
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.12875	-1.4449998	0.24	1.51
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.22303572	-1.6474999	-0.565	0.74749994
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.7875	-1.5275	-0.7499999	0.24750002
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.8801786	-3.355	-2.565	-0.117500156
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.050535765	-1.5825001	-0.06500003	1.0625
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf1	2.7542856	0.615	3.335	5.1075
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.63420004	-0.44500002	1.195	1.6975
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.54	1.0	2.0	2.0
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.042776	-15.9765005	-14.81975	-14.1115
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	496.93	444.75	497.0	549.5
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.1880012	-5.3500004	-3.8000002	0.099999905
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.5672002	0.24750005	1.7299998	2.9499998
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.2	1.0	1.0	2.0
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.6510998	-2.96	-1.8199999	-0.5824999
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.9611001	-1.7825	-0.93499994	-0.13999996
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.41	0.0	0.0	1.0
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.66480005	-0.4349999	0.88000005	1.97
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.308	-0.55500007	0.1500001	1.5100002
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.2073997	-1.9100001	-1.2049999	-0.56
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.4369999	-3.435	-1.5799999	0.5674999
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.7666	-0.58250004	0.87500006	2.1799998
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.9650999	0.305	2.0349998	4.0525002
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.44869995	-0.53999996	0.695	1.675
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.59	1.0	1.0	2.0
